word,cnt
-,17
2,10
新聞,6
岐阜,4
C,4
1,4
5,4
/,4
号,3
情報,3
室,3
研究,3
資料,3
0002,3
五,2
附録,2
図書,2
社会,2
センター,2
小野,2
移管,2
明治,2
福重,2
旨,2
乃,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
(,1
推,1
),1
230,1
157,1
デジタル,1
化,1
済,1
JPEG,1
TIF,1
和装,1
版本,1
01,1
刊行,1
類,1
木版,1
和綴じ,1
本,1
米屋,1
町,1
杞桺社,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
蔵書,1
東大,1
29,1
シール,1
0001,1
0005,1
