word,cnt
(,5
食品,4
;,4
改称,4
北,3
日本,3
工業,3
Products,3
昭,3
)、,3
食糧,2
04,2
_,2
.,2
マイクロフィルム,2
),2
営業,1
報告,1
書,1
Food,1
",",1
Beverage,1
and,1
Tobacco,1
--,1
その他,1
経,1
図,1
Eco,1
Lib,1
マイクロ,1
企業,1
資料,1
Enterprises,1
Microfilm,1
北日本,1
産業,1
18,1
23,1
27,1
ブルボン,1
平,1
1,1
会社,1
番号,1
9,1
集,1
原則,1
経済,1
学,1
図書館,1
デジタル,1
データ,1
利用,1
