word,cnt
-,16
1,8
A,6
新聞,5
102,5
明治,4
年,3
六,2
四月,2
博覧,2
情報,2
/,2
玉井,2
建,2
也,2
表紙,2
0001,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
移管,1
2007,1
以降,1
図書,1
室,1
社会,1
研究,1
資料,1
センター,1
再,1
配置,1
6,1
280,1
202,1
or,1
雑誌,1
01,1
刊行,1
類,1
二,1
つ折り,1
中,1
2,1
3,1
ja,1
時代,1
単,1
紙,1
単体,1
0102,1
