word,cnt
/,11
1,10
巻,10
譯,9
大,6
不空,6
密,3
軌,3
法,3
成就,3
跡,2
力士,2
權神王,2
經偈頌,2
管,2
主,2
八,2
一切,2
祕密最,2
上,2
名義,2
教,2
王,2
儀,2
施護譯,2
伽,2
金,2
剛,2
頂,2
瑜伽,2
嘉,1
興,1
蔵,1
万,1
曆版大,1
藏,1
經,1
172,1
帙,1
冊,1
序,1
2,1
樂金剛,1
薩埵修,1
行,1
成,1
就儀軌,1
曼殊,1
室,1
利,1
菩薩,1
吉祥,1
陀,1
賢,1
妙法,1
蓮華,1
經王瑜,1
觀智儀,1
三,1
世,1
門,1
他,1
化,1
自在,1
天理,1
趣,1
會普賢,1
修行,1
念,1
誦儀軌,1
金剛,1
壽,1
命,1
陀羅尼,1
念誦,1
藥叉女,1
歡喜母,1
并愛子,1
