word,cnt
-,12
2,11
_,8
14,5
－,5
5,4
8,4
1,4
情報,4
/,4
0002,3
(,2
著書,2
目録,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
年,2
松田,2
ページ,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
236,1
167,1
同,1
270,1
自由,1
記述,1
媒体,1
98,1
その他,1
内容,1
単行本,1
タイトル,1
版元,1
",",1
観光,1
記入,1
ja,1
単,1
紙,1
単体,1
2005,1
01,1
654,1
655,1
間,1
もの,1
0005,1
0014,1
0008,1
0001,1
