word,cnt
-,9
/,5
画図,4
B,4
1,4
大阪,3
3,3
2,3
情報,3
資料,3
両面,2
安永,2
改正,2
大,2
日本,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
野村,2
裘,2
吉,2
棟,2
地図,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
高麗橋,1
壹丁目,1
徴,1
兵衛,1
347,1
435,1
13,1
絵画,1
版画,1
ポスター,1
図案,1
書画,1
陽,1
書,1
坊,1
文,1
焕堂,1
ja,1
江戸,1
時代,1
完成,1
公刊,1
形態,1
単,1
紙,1
単体,1
袖珍,1
本,1
サイズ,1
0001,1
0003,1
0002,1
