word,cnt
_,6
古墳,4
14,4
情報,4
/,4
考古,3
関係,3
5,3
7,3
(,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
217,2
松田,2
｣｢,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
340,1
280,1
反,1
270,1
一,1
つ折り,1
半面,1
封筒,1
or,1
袋,1
10,1
メモ,1
草稿,1
スケッチ,1
鉛筆,1
｢,1
保存,1
意見,1
｣,1
表書き,1
ja,1
単,1
紙,1
単体,1
2005,1
01,1
0005,1
0014,1
0007,1
