word,cnt
-,10
版画,4
情報,4
百,3
尺,3
4,3
8,3
07,3
04,3
印,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
/,2
.,2
0004,2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
165,1
140,1
自由,1
記述,1
媒体,1
13,1
絵画,1
ポスター,1
図案,1
地図,1
書画,1
和紙,1
新,1
町,1
朱印,1
ja,1
単,1
紙,1
単体,1
Jour,1
Geol,1
".,",1
XLII,1
(,1
1934,1
),1
248,1
The,1
Origin,1
of,1
the,1
Potash,1
rich,1
Rocks,1
0008,1
0007,1
