word,cnt
1,5
I,4
_,4
4,3
56,3
情報,3
/,3
資料,3
新聞,3
-,3
ページ,3
Zeitungswissenschaft,2
Nummer,2
図書,2
室,2
社会,2
研究,2
センター,2
小野,2
移管,2
福,2
博充,2
目,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
15,1
335,1
245,1
or,1
雑誌,1
01,1
刊行,1
類,1
全,1
18,1
17,1
紹介,1
記事,1
de,1
その他,1
過程,1
束,1
M,1
2,1
階,1
G,1
４,1
付箋,1
判読,1
可能,1
0004,1
0056,1
