word,cnt
-,7
情報,4
4,3
22,3
58,3
THE,2
Oriental,2
University,2
Institute,2
AT,2
WORKING,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
/,2
165,2
研,2
谷,2
紙,2
",",2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
245,1
125,1
その他,1
印刷,1
02,1
刊行,1
雑誌,1
類,1
東洋,1
博物館,1
ウォーキング,1
ロンドン,1
１,1
２,1
３,1
ところ,1
よう,1
はく,1
こと,1
手書き,1
記述,1
ja,1
en,1
単,1
単体,1
0004,1
0022,1
0058,1
