word,cnt
_,8
-,8
5,6
2,6
メモ,4
10,4
11,4
情報,4
/,4
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
坪井,2
大島,2
もの,2
0005,2
0002,2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
信良,1
86,1
68,1
反,1
180,1
自由,1
記述,1
媒体,1
草稿,1
スケッチ,1
新聞,1
紙片,1
墨書き,1
(,1
和紙,1
),1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
紙,1
単体,1
17,1
0010,1
0011,1
