word,cnt
-,12
_,8
10,6
5,4
情報,4
7,3
2,3
50,3
3,3
/,3
探検,3
怪,2
窟,2
大,2
發掘,2
(,2
雑誌,2
抜き取り,2
綴じ,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
坪井,2
世界,2
六,2
6,2
0010,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
明治,1
41,1
11,1
江見,1
水,1
陰,1
260,1
170,1
同,1
270,1
山根,1
土田,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
博士,1
巻,1
号,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
12,1
07,1
0005,1
0007,1
0002,1
0050,1
0003,1
