word,cnt
-,6
A,4
1,4
38,3
笑,2
林,2
雑録,2
無,2
稽之談,2
情報,2
/,2
昭和,2
17,2
玉井,2
建,2
也,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
移管,1
2007,1
年,1
以降,1
図書,1
室,1
社会,1
研究,1
資料,1
センター,1
再,1
配置,1
2,1
20,1
145,1
105,1
印刷,1
刊本,1
08,1
文芸,1
一般,1
全,1
ページ,1
鉄道,1
総局,1
附,1
業,1
局,1
愛,1
路,1
課,1
zh,1
戦中,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0001,1
0038,1
