word,cnt
メモ,4
_,4
情報,4
/,4
5,3
9,3
31,3
(,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
土田,2
10,2
スケッチ,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
255,1
192,1
反,1
0,1
自由,1
記述,1
媒体,1
草稿,1
",",1
内容,1
判読,1
不明,1
ja,1
単,1
紙,1
単体,1
19,1
ノート,1
表紙,1
厚紙,1
部,1
中身,1
欠損,1
ため,1
表裏,1
上下,1
等,1
判別,1
不能,1
0005,1
0009,1
0031,1
