word,cnt
-,9
2,6
/,5
B,4
3,3
情報,3
資料,3
書林,3
道中,2
独,2
案内,2
図,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
1,2
江戸,2
裘,2
吉,2
棟,2
印刷,2
0002,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
享,1
和,1
4,1
須原,1
屋平,1
助,1
名古屋,1
永,1
樂屋東,1
四,1
郎,1
京都,1
菊屋,1
喜兵衛,1
790,1
293,1
150,1
75,1
刊本,1
08,1
文芸,1
一般,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
両面,1
0003,1
