word,cnt
-,12
2,9
_,8
(,4
),4
情報,4
綴じ,3
5,3
6,3
7,3
13,3
/,3
0002,3
諸,2
人種,2
風習,2
談,2
其十二,2
雑誌,2
切抜き,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
坪井,2
土田,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
正,1
五郎,1
221,1
151,1
同,1
90,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
位置,1
こと,1
後日,1
記入,1
)。,1
速記,1
新井,1
勝彌,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
10,1
12,1
0005,1
0006,1
0007,1
0013,1
