word,cnt
-,8
9,5
G,4
新聞,3
草稿,3
30,3
情報,3
/,3
資料,3
海外,2
各国,2
図書,2
室,2
社会,2
研究,2
センター,2
小野,2
秀雄,2
移管,2
259,2
福,2
博充,2
原稿,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
氏,1
360,1
185,1
自由,1
記述,1
媒体,1
10,1
メモ,1
スケッチ,1
手書き,1
三省堂,1
用紙,1
枚,1
ja,1
手書,1
タイプ,1
束,1
0009,1
0030,1
