word,cnt
_,8
2,5
情報,4
-,4
未開,3
人種,3
一生,3
5,3
10,3
6,3
28,3
/,3
(,2
雑誌,2
抜き取り,2
綴じ,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
年,2
坪井,2
大正,2
土田,2
録,2
",",2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
正,1
五郎,1
225,1
151,1
反,1
0,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
出産,1
子供,1
生活,1
風習,1
1,1
月,1
22,1
日,1
東京,1
弁護士会館,1
記念,1
式,1
席上,1
講演,1
筆記,1
もの,1
二,1
二月,1
日本,1
弁護士,1
協会,1
事,1
書き込み,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
11,1
29,1
0005,1
0010,1
0006,1
0002,1
0028,1
