word,cnt
-,10
新聞,7
社説,5
A,4
1,4
2,4
16,3
186,3
研究,3
号,2
情報,2
/,2
昭和,2
会,2
玉井,2
建,2
也,2
雑誌,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
移管,1
2007,1
年,1
以降,1
図書,1
室,1
社会,1
資料,1
センター,1
再,1
配置,1
25,1
12,1
256,1
182,1
or,1
02,1
刊行,1
類,1
ja,1
戦後,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0001,1
0186,1
0002,1
