word,cnt
-,10
地図,4
H,4
フランス・プロシア,3
国境,3
4,3
3,3
2,3
情報,3
/,3
資料,3
図書,2
室,2
社会,2
研究,2
センター,2
新聞,2
移管,2
1,2
155,2
福重,2
旨,2
乃,2
三,2
）∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
223,1
112,1
刊行,1
類,1
木版,1
彩色,1
経度,1
鉄道,1
路線,1
二,1
つ折り,1
丁目,1
左,1
半分,1
欠,1
ja,1
完成,1
公刊,1
形態,1
単,1
紙,1
単体,1
0004,1
0003,1
0002,1
