word,cnt
_,8
-,8
5,6
2,6
情報,4
/,4
メモ,3
175,3
3,3
(,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
土田,2
",",2
0005,2
0002,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
188,1
154,1
67,1
155,1
同,1
90,1
二,1
つ折り,1
下,1
自由,1
記述,1
媒体,1
10,1
草稿,1
スケッチ,1
manspieces,1
違い,1
要素,1
項目,1
上記,1
もの,1
一体,1
ja,1
en,1
単,1
紙,1
単体,1
09,1
14,1
0175,1
0003,1
