word,cnt
2,9
_,8
メモ,4
135,4
情報,4
/,4
-,4
5,3
18,3
日,3
學,3
(,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
年,2
右,2
大島,2
スケッチ,2
02,2
三,2
大,2
0002,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
98,1
138,1
51,1
反,1
270,1
一,1
つ折り,1
半面,1
自由,1
記述,1
媒体,1
10,1
草稿,1
鼻,1
眼,1
凹凸,1
位置,1
分類,1
左下,1
隅,1
人,1
顔,1
よう,1
上,1
ja,1
単,1
紙,1
単体,1
2005,1
明治,1
十,1
七,1
六月,1
四,1
五,1
開催,1
東京,1
帝,1
國,1
理科,1
人類,1
教室,1
展覧,1
會,1
参観,1
案内,1
用紙,1
裏面,1
メモ用紙,1
利用,1
0005,1
0018,1
0135,1
