word,cnt
鶴見,10
大学,8
正彦,7
年,7
正,6
東京,6
帝国,5
明治,4
経済学部,4
四,3
5,3
卒業,3
四郎,3
関係,2
資料,2
-,2
07,2
月,2
平成,2
昭和,2
株式会社,2
晶子,2
郎,2
証書,2
工科,2
32,2
大学院,2
証,2
郞,1
F,1
0153,1
1896,1
フォンド,1
39,1
8,1
10,1
没,1
;,1
富士銀行,1
常務,1
取締役,1
オリンピック,1
資金,1
財団,1
理事,1
日本,1
カーリット,1
関東,1
高圧,1
監査,1
役,1
2014,1
26,1
氏,1
孫,1
娘,1
受贈,1
ょうこ,1
第一高等学校,1
予科,1
二,1
部,1
学科,1
29,1
機械,1
工学科,1
入学,1
許可,1
学士,1
試験,1
合格,1
丸,1
筒,1
ネクタイピン,1
東京帝大,1
研究,1
室,1
閲覧,1
票,1
公開,1
アイテム,1
リスト,1
本郷,1
ツルミショウシロウマサヒコカンケイシリョウ,1
寄贈,1
一,1
高,1
学生,1
生活,1
6,1
点,1
