word,cnt
_,8
2,6
人類,5
/,5
学,4
講義,4
-,4
3,3
4,3
8,3
情報,3
研究,3
資料,3
",",3
論,3
図書,2
室,2
社会,2
センター,2
移管,2
大島,2
刊本,2
0002,2
∽,1
アイテム,1
東京大学,1
大学院,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
明治,1
38,1
9,1
28,1
坪井,1
正,1
五郎,1
226,1
150,1
反,1
180,1
印刷,1
05,1
学術,1
論文,1
書籍,1
録,1
緒言,1
総論,1
本論,1
構成,1
本質,1
現状,1
由来,1
分類,1
考察,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
紙,1
単体,1
2005,1
02,1
16,1
0003,1
0004,1
0008,1
