word,cnt
日記,4
5,4
_,4
情報,4
北海道,3
18,3
96,3
/,3
-,3
(,2
巡,2
廻,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
年,2
明治,2
21,2
7,2
松田,2
月,2
日,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
8,1
254,1
173,1
反,1
180,1
自由,1
記述,1
媒体,1
07,1
記録,1
日誌,1
際,1
9,1
6,1
ja,1
綴,1
2005,1
01,1
31,1
0005,1
0018,1
0096,1
