word,cnt
-,17
2,10
1,6
東京,5
C,4
/,4
エコー,3
号,3
17,3
情報,3
資料,3
0002,3
弐巻第,2
九,2
図書,2
室,2
社会,2
研究,2
センター,2
新聞,2
移管,2
明治,2
福重,2
旨,2
乃,2
雑誌,2
発行,2
市,2
麹,2
町,2
区,2
有楽町,2
三,2
丁目,2
一,2
番地,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
42,1
5,1
383,1
266,1
or,1
02,1
刊行,1
類,1
巻,1
9,1
所,1
有楽,1
社,1
編輯,1
兼,1
者,1
田中,1
源三郎,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
綴じ,1
0001,1
0017,1
