word,cnt
_,8
2,6
情報,4
-,4
ロンドン,3
日本,3
(,3
雑誌,3
5,3
6,3
1,3
/,3
幼年,3
世界,3
お,2
もち,2
切抜き,2
綴じ,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
年,2
坪井,2
),2
明治,2
土田,2
その他,2
0002,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
推,1
45,1
4,1
正,1
五郎,1
222,1
149,1
同,1
90,1
デジタル,1
化,1
済み,1
印刷,1
紙,1
98,1
内容,1
縁日,1
見物,1
玩具,1
随筆,1
四,1
十,1
五,1
四月,1
書き込み,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
09,1
21,1
0005,1
0006,1
0001,1
