word,cnt
-,12
坪井,8
正,6
五郎,6
留守,4
宅,4
情報,4
4,3
8,3
08,3
06,3
01,3
封筒,3
宛,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
/,2
紙,2
0008,2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
30,1
9,1
18,1
差出人,1
190,1
75,1
or,1
袋,1
09,1
手紙,1
便り,1
岡山,1
書簡,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
単体,1
21,1
番号,1
682,1
0004,1
0006,1
0001,1
