word,cnt
_,8
2,5
情報,4
/,4
-,4
5,3
3,3
17,3
20,3
土質,2
安定,2
材料,2
小,2
委員,2
会,2
回,2
議事,2
録,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
14,2
その他,2
紙,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
昭和,1
42,1
11,1
253,1
183,1
0,1
倉持,1
土田,1
印刷,1
98,1
内容,1
地盤,1
注入,1
工法,1
手引,1
",",1
解説,1
ja,1
単,1
単体,1
07,1
0005,1
0003,1
0017,1
0002,1
0020,1
