word,cnt
学,8
遷喬,7
人類,6
回,6
(,5
"),",5
_,4
情報,4
/,4
続,4
束,3
5,3
18,3
163,3
」(,3
雑誌,2
抜き取り,2
綴り,2
一括,2
東京大学,2
大学院,2
環,2
図書,2
室,2
研究,2
),2
一,2
6,2
二,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
223,1
152,1
反,1
180,1
土田,1
山下,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
7,1
8,1
10,1
三,1
11,1
四,1
完結,1
12,1
ja,1
2005,1
02,1
04,1
0005,1
0018,1
0163,1
