word,cnt
_,6
新聞,4
I,4
情報,4
研究,4
4,3
223,3
23,3
/,3
資料,3
-,3
獨裁政,2
治,2
図書,2
室,2
社会,2
センター,2
小野,2
秀雄,2
移管,2
10,2
ja,2
福,2
博充,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
昭和,1
6,1
メモ,1
書き,1
220,1
146,1
1,1
堀口,1
剛,1
or,1
雑誌,1
05,1
論考,1
講義,1
学術,1
内容,1
5,1
枚,1
ページ,1
聯合,1
九,1
四,1
三,1
号,1
記事,1
冊子,1
綴,1
0004,1
0223,1
0023,1
