word,cnt
3,6
/,5
感謝,4
状,4
_,4
20,3
情報,3
資料,3
東京,3
府知事,3
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
久我,2
通,2
久,2
223,2
大島,2
坪井,2
直子,2
0003,2
-,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
307,1
155,1
反,1
0,1
一,1
つ折り,1
右,1
半面,1
自由,1
記述,1
媒体,1
98,1
その他,1
内容,1
妻,1
宛,1
日,1
清,1
戦争,1
時,1
軍,1
用品,1
寄付,1
こと,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
紙,1
単体,1
2005,1
05,1
25,1
0020,1
