word,cnt
学生,13
(,8
課,7
),7
掛,6
昭和,4
年,3
その後,3
年度,3
改称,3
収集,2
ビラ,2
部,2
群,2
ファイル,2
月,2
平成,2
18,2
S,1
0036,1
/,1
SS,1
01,1
9741,1
サブ,1
シリーズ,1
総務,1
係,1
要,1
審査,1
無,1
柏,1
関連,1
団体,1
等,1
作成,1
配布,1
撒布,1
放置,1
資料,1
)。,1
1928,1
3,1
設置,1
1945,1
20,1
6,1
帝国,1
大学,1
庶務,1
規程,1
制定,1
下,1
動員,1
2007,1
19,1
名称,1
継承,1
本部,1
支援,1
1943,1
5,1
厚生,1
調査,1
組織,1
変更,1
1970,1
45,1
旧,1
補導,1
2006,1
生活,1
チーム,1
紙,1
フラット,1
他,1
172,1
点,1
