word,cnt
-,6
A,4
新聞,3
2,3
87,3
西日本,2
地域,2
読者,2
実態,2
編集,2
編,2
情報,2
/,2
昭和,2
西日本新聞社,2
調査,2
部,2
玉井,2
建,2
也,2
.,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
移管,1
2007,1
年,1
以降,1
図書,1
室,1
社会,1
研究,1
資料,1
センター,1
再,1
配置,1
27,1
3,1
13,1
256,1
182,1
16,1
印刷,1
刊本,1
98,1
その他,1
内容,1
130,1
40114889999995,1
",",1
33,1
5887354,1
ja,1
戦後,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0002,1
0087,1
