word,cnt
研究,7
新聞,4
学,4
I,4
_,4
1,3
4,3
33,3
情報,3
/,3
資料,3
復刊,2
号,2
図書,2
室,2
社会,2
センター,2
移管,2
福,2
博充,2
-,2
∽,1
アイテム,1
東京大学,1
大学院,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
昭和,1
36,1
10,1
15,1
表面,1
記載,1
会,1
213,1
152,1
印刷,1
刊本,1
05,1
論考,1
講義,1
学術,1
内容,1
14,1
ページ,1
ja,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
M,1
2,1
階,1
G,1
４,1
付箋,1
0004,1
0033,1
