word,cnt
-,6
学,4
情報,4
ノート,3
人類,3
4,3
19,3
11,3
(,2
原論,2
東京大学,2
大学院,2
環,2
図書,2
室,2
/,2
研究,2
年,2
講義,2
",",2
正直,2
雑誌,2
29,2
∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
2004,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
131,1
82,1
自由,1
記述,1
媒体,1
05,1
学術,1
論文,1
書籍,1
録,1
学原,1
論,1
8,1
冊,1
明治,1
24,1
12,1
月,1
1,1
日,1
発行,1
号,1
表紙,1
ひも,1
一括,1
ja,1
en,1
単,1
紙,1
単体,1
0004,1
0019,1
0011,1
