word,cnt
写真,5
/,5
3,4
_,4
14,3
53,3
情報,3
資料,3
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
松田,2
-,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
明治,1
37,1
185,1
240,1
同,1
270,1
12,1
アルバム,1
万,1
国旗,1
日章旗,1
洋館,1
前,1
男性,1
人,1
立ち話,1
ja,1
単,1
紙,1
単体,1
2005,1
05,1
18,1
0003,1
0014,1
0053,1
