word,cnt
-,12
2,6
G,4
10,3
5,3
40,3
情報,3
/,3
資料,3
御,2
高札,2
写,2
全,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
香月,2
孝史,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
弘,1
化,1
1,1
180,1
120,1
印刷,1
刊本,1
13,1
絵画,1
版画,1
ポスター,1
図案,1
地図,1
書画,1
ja,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0010,1
0005,1
0002,1
0040,1
