word,cnt
-,6
A,4
1,3
16,3
遠目,2
情報,2
/,2
玉井,2
建,2
也,2
かね,1
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
移管,1
2007,1
年,1
以降,1
図書,1
室,1
社会,1
研究,1
資料,1
センター,1
再,1
配置,1
240,1
172,1
11,1
自由,1
記述,1
媒体,1
08,1
文芸,1
一般,1
オランダ,1
風説,1
書,1
写し,1
ja,1
江戸,1
時代,1
原稿,1
手書,1
タイプ,1
冊子,1
綴,1
0001,1
0016,1
