word,cnt
_,6
メモ,4
16,4
情報,4
-,4
5,3
2,3
75,3
/,3
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
倉持,2
記述,2
ギリシア,2
枚,2
綴り,2
BC,2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
111,1
136,1
反,1
180,1
自由,1
媒体,1
10,1
草稿,1
スケッチ,1
人,1
20,1
各,1
紙片,1
右,1
上方,1
470,1
40,1
よう,1
時代,1
en,1
綴,1
2005,1
01,1
19,1
4,1
0005,1
0016,1
0002,1
0075,1
