word,cnt
-,9
2,6
6,5
明治,4
文化,4
巻,3
号,3
C,3
3,3
情報,3
/,3
研究,3
資料,3
1,3
十,2
四,2
六,2
図書,2
室,2
社会,2
センター,2
新聞,2
移管,2
昭和,2
雑誌,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
16,1
212,1
150,1
or,1
02,1
刊行,1
類,1
14,1
会,1
ja,1
戦中,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
ケース,1
対象,1
外,1
付箋,1
