word,cnt
_,4
情報,4
アイヌ,3
風俗,3
5,3
4,3
45,3
/,3
三,3
雑誌,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
年,2
坪井,2
10,2
学窓,2
余談,2
3,2
-,2
）∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
(,1
推,1
),1
32,1
正,1
五郎,1
149,1
219,1
90,1
研,1
谷,1
土田,1
印刷,1
刊本,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
北海道,1
地方,1
旅行,1
際,1
見聞,1
記述,1
巻,1
号,1
十,1
二,1
月,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
07,1
28,1
0005,1
0004,1
0045,1
