word,cnt
-,12
研究,6
新聞,4
室,4
2,4
報告,3
3,3
31,3
7,3
情報,3
/,3
資料,3
六,2
回,2
図書,2
社会,2
センター,2
移管,2
昭和,2
安藤,2
奈々,2
本郷,2
一,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
17,1
10,1
5,1
4,1
220,1
155,1
or,1
雑誌,1
06,1
書,1
資料集,1
非売品,1
東京,1
市,1
区,1
丁目,1
番地,1
東亜,1
写,1
院,1
ja,1
戦中,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0002,1
0003,1
0031,1
0007,1
