word,cnt
_,8
情報,4
/,4
-,4
図,3
5,3
3,3
17,3
2,3
6,3
－○,2
γ線,2
密度,2
系,2
効果,2
検討,2
一,2
例,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
注入,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
292,1
207,1
90,1
倉持,1
土田,1
自由,1
記述,1
媒体,1
98,1
その他,1
内容,1
モルタル,1
前,1
後,1
比較,1
",",1
工事,1
箇所,1
断面,1
ja,1
単,1
紙,1
単体,1
07,1
14,1
0005,1
0003,1
0017,1
0002,1
0006,1
