word,cnt
-,10
5,6
旧,4
3,4
A,4
幕府,3
巻,3
号,3
1,3
58,3
雑誌,3
情報,2
新聞,2
/,2
明治,2
玉井,2
建,2
也,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
研究所,1
移管,1
2007,1
年,1
以降,1
図書,1
室,1
社会,1
研究,1
資料,1
センター,1
再,1
配置,1
32,1
7,1
30,1
戸川,1
安宅,1
222,1
148,1
or,1
02,1
刊行,1
類,1
参,1
五,1
合資,1
会社,1
富山,1
房,1
部,1
ja,1
時代,1
冊子,1
綴,1
0001,1
0058,1
0005,1
