word,cnt
-,12
_,8
3,6
2,6
学,4
/,4
人類,3
史,3
12,3
8,3
1,3
情報,3
資料,3
八,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
山下,2
0003,2
0002,2
）∽,1
アイテム,1
東京大学,1
大学院,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
162,1
243,1
同,1
270,1
自由,1
記述,1
媒体,1
98,1
その他,1
内容,1
続き,1
ja,1
綴,1
2005,1
05,1
11,1
0012,1
0008,1
0001,1
