word,cnt
号,4
I,4
_,4
-,4
年,3
4,3
28,3
情報,3
/,3
資料,3
朝日,2
ジャーナル,2
創刊,2
5,2
臨時,2
増刊,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
福,2
博充,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
以降,1
貴重,1
保存,1
スペース,1
昭和,1
39,1
6,1
20,1
背,1
表紙,1
記載,1
257,1
182,1
8,1
印刷,1
刊本,1
02,1
刊行,1
雑誌,1
類,1
総,1
索引,1
1,1
251,1
朝日新聞社,1
ja,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
M,1
2,1
階,1
G,1
４,1
付箋,1
0004,1
0028,1
