word,cnt
5,6
_,6
情報,4
/,4
領収,3
55,3
2,3
-,3
(,2
書,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
年,2
土田,2
記述,2
0005,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
明治,1
37,1
8,1
25,1
大野,1
雲,1
外,1
245,1
337,1
63,1
169,1
180,1
自由,1
媒体,1
09,1
手紙,1
便り,1
記,1
一,1
金,1
四,1
円,1
五,1
十,1
銭,1
三,1
枚,1
分,1
右,1
画工,1
料,1
候,1
也,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
没年,1
1938,1
単,1
紙,1
単体,1
08,1
17,1
0055,1
0002,1
