word,cnt
_,4
11,3
10,3
15,3
ニウジイランド,2
舌,2
出,2
彫り,2
土田,2
/,2
-,2
∽,1
アイテム,1
坪井,1
正,1
五郎,1
246,1
170,1
248,1
85,1
反,1
90,1
一,1
つ折り,1
右,1
半面,1
その他,1
印刷,1
紙,1
05,1
学術,1
研究,1
論文,1
書籍,1
講義,1
録,1
ニュージーランド,1
土人,1
器具,1
人,1
顔,1
",",1
意味,1
東洋,1
學,1
藝,1
雑誌,1
112,1
33,1
～,1
46,1
2005,1
07,1
01,1
0011,1
0010,1
0015,1
