word,cnt
-,10
1,6
C,4
2,4
/,4
明,3
林新,3
誌,3
号,3
21,3
情報,3
資料,3
壱,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
明治,2
福重,2
旨,2
乃,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
12,1
3,1
178,1
118,1
和装,1
版本,1
02,1
刊行,1
雑誌,1
類,1
和綴じ,1
本,1
編輯,1
兼,1
印刷,1
長,1
稲葉,1
佐吉,1
仮,1
本局,1
大阪,1
府,1
下西,1
区,1
京町堀,1
上通,1
弐丁目,1
三,1
十,1
二,1
番地,1
交誼,1
社,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0002,1
0001,1
0021,1
