word,cnt
_,8
雑誌,7
人類,6
学,6
3,6
-,5
11,4
情報,4
49,3
号,3
5,3
7,3
8,3
/,3
",",3
巻,2
東京大学,2
大学院,2
環,2
図書,2
室,2
2004,2
坪井,2
土田,2
記念,2
0003,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
昭和,1
9,1
15,1
245,1
181,1
同,1
180,1
新聞,1
or,1
02,1
刊行,1
類,1
東京,1
学会,1
創立,1
50,1
周年,1
巻頭,1
正,1
五郎,1
肖像,1
写真,1
松村,1
瞭,1
略,1
会,1
史,1
その他,1
行事,1
報告,1
學,1
ja,1
en,1
冊子,1
10,1
18,1
0005,1
0007,1
0008,1
