word,cnt
端書,4
_,4
情報,4
(,3
5,3
18,3
77,3
/,3
新年,2
繪,2
談,2
雑誌,2
抜き取り,2
綴り,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
年,2
坪井,2
),2
明治,2
1,2
松田,2
三,2
世界,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
2004,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
推,1
39,1
3,1
正,1
五郎,1
224,1
139,1
同,1
180,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
年賀,1
葉書,1
十,1
九,1
一月,1
日,1
弐巻第,1
壱,1
号,1
｣,1
書き込み,1
2,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
2005,1
01,1
28,1
0005,1
0018,1
0077,1
