word,cnt
教育,6
_,4
情報,4
広報,3
241,3
5,3
4,3
42,3
/,3
号,2
会報,2
雑誌,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
年,2
坪井,2
演説,2
三,2
-,2
）∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
(,1
推,1
),1
33,1
11,1
187,1
255,1
90,1
研,1
谷,1
土田,1
印刷,1
刊本,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
北海道,1
舊土人,1
界,1
会,1
記事,1
掲載,1
",",1
中,1
正,1
五郎,1
アイヌ,1
ネグロ,1
こと,1
要約,1
十,1
十一月,1
手書き,1
書き込み,1
ja,1
綴,1
07,1
28,1
0005,1
0004,1
0042,1
