word,cnt
-,10
",",5
メモ,4
G,4
1,4
/,4
9,3
29,3
情報,3
資料,3
号,2
数,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
福,2
博充,2
Sept,2
）∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
247,1
176,1
自由,1
記述,1
媒体,1
10,1
草稿,1
スケッチ,1
追加,1
Aug,1
21,1
4804,1
1787,1
.,1
15,1
4816,1
18,1
20,1
4817,1
記載,1
ja,1
箇条,1
書き,1
単,1
紙,1
単体,1
0009,1
0029,1
0001,1
