word,cnt
-,12
G,4
1,4
10,3
3,3
23,3
情報,3
/,3
資料,3
桐生,2
町,2
出火,2
事件,2
一,2
ツト,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
香月,2
孝史,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
明治,1
30,1
6,1
20,1
228,1
240,1
印刷,1
刊本,1
03,1
報道,1
ニュース,1
ja,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
0010,1
0003,1
0001,1
0023,1
