word,cnt
_,8
5,6
雑誌,5
情報,4
-,4
文明,3
10,3
6,3
2,3
学,3
/,3
東洋,3
裸,2
體,2
(,2
抜き取り,2
綴じ,2
東京大学,2
大学院,2
環,2
図書,2
室,2
研究,2
2004,2
年,2
坪井,2
明治,2
土田,2
人,2
",",2
学芸,2
0005,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
39,1
9,1
正,1
五郎,1
238,1
165,1
反,1
0,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
野蛮,1
身体,1
露出,1
がち,1
当否,1
事実,1
もと,1
明らか,1
三,1
十,1
九,1
書き込み,1
藝,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
綴,1
11,1
29,1
0010,1
0006,1
0002,1
