word,cnt
_,8
雑誌,6
情報,4
/,4
-,4
世界,3
談,3
5,3
18,3
49,3
2,3
1,3
記事,3
一周,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
山根,2
四,2
六,2
鉛筆,2
∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
220,1
148,1
同,1
0,1
新聞,1
or,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
エスキモー,1
関連,1
紙片,1
墨書,1
一,1
週,1
十,1
(「,1
"),",1
裁縫,1
10,1
",",1
6,1
-」,1
手書き,1
メモ,1
記述,1
別,1
整理,1
ラベル,1
再,1
利用,1
ja,1
単,1
紙,1
単体,1
2005,1
01,1
27,1
0005,1
0018,1
0049,1
0002,1
0001,1
