word,cnt
教育,4
_,4
情報,4
/,4
広報,3
238,3
5,3
4,3
43,3
号,2
会報,2
雑誌,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
年,2
坪井,2
こと,2
三,2
-,2
）∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
33,1
8,1
182,1
256,1
90,1
研,1
谷,1
土田,1
印刷,1
刊本,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
倶楽部,1
晩餐,1
会,1
正,1
五郎,1
アイヌ,1
衣食住,1
有様,1
習慣,1
",",1
性質,1
等,1
観察,1
十,1
八月,1
手書き,1
記述,1
ja,1
単,1
紙,1
単体,1
07,1
28,1
0005,1
0004,1
0043,1
