word,cnt
東京,9
学校,9
往復,2
-,2
師範,2
所,2
院,2
諸,1
向,1
明治,1
十,1
五,1
年,1
分,1
三,1
冊,1
内,1
乙,1
号,1
一,1
S,1
0004,1
/,1
40,1
1882,1
01,1
99,1
アイテム,1
公開,1
本郷,1
大坂,1
中学校,1
外国,1
語,1
女子,1
職工,1
図書館,1
教育,1
博物館,1
体操,1
伝習,1
学士,1
会,1
音楽,1
取調,1
工,1
部,1
大学,1
陸軍,1
士官,1
農,1
府中,1
商船,1
学習,1
府県,1
各,1
脚気,1
病院,1
横浜,1
税関,1
及開通,1
社,1
学芸,1
志,1
林,1
寄稿,1
1,1
点,1
203,1
丁,1
