word,cnt
-,12
/,5
1,5
G,4
10,3
2,3
43,3
情報,3
資料,3
西欧,2
漫遊,2
当時,2
著者,2
活躍,2
時代,2
羯南,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
玉井,2
建,2
也,2
紙,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
249,1
182,1
写真,1
98,1
その他,1
内容,1
ja,1
焼き,1
状態,1
単,1
単体,1
0010,1
0002,1
0001,1
0043,1
