word,cnt
3,5
_,4
情報,4
お,3
月,3
さま,3
民謡,3
5,3
9,3
/,3
年,3
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
新,2
公論,2
四,2
十,2
号,2
-,2
∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
44,1
前田,1
林外,1
259,1
187,1
同,1
180,1
大島,1
土田,1
その他,1
印刷,1
紙,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
日本,1
全国,1
微妙,1
歌詞,1
こと,1
",",1
地域,1
別,1
考察,1
欄外,1
手書き,1
三月,1
守銭奴,1
二,1
六,1
三,1
26,1
ja,1
綴,1
10,1
19,1
0005,1
0009,1
0003,1
