word,cnt
広報,20
委員,16
会,16
小,5
幹事,5
担当,5
長,5
室,5
副,4
会議,4
設置,3
室長,3
-,2
99,2
年,2
組織,2
平成,2
編集,2
総長,2
補佐,2
企画,2
構成,2
理事,2
公法,2
等,2
もの,2
S,1
0313,1
1969,1
シリーズ,1
1968,1
昭和,1
43,1
11,1
月,1
弘報,1
継続,1
2002,1
14,1
年度,1
整備,1
運用,1
ルール,1
下部,1
学内,1
対外,1
誌,1
ホームページ,1
運営,1
大学,1
全体,1
あり方,1
戦略,1
検討,1
ため,1
学長,1
事務,1
局長,1
調整,1
官,1
法人,1
化,1
後,1
2004,1
16,1
各,1
その他,1
必要,1
者,1
定例,1
移管,1
課,1
チーム,1
資料,1
文書,1
当初,1
名簿,1
/,1
同,1
綴,1
実施,1
予定,1
柏,1
コウホウイインカイ,1
特定,1
歴史,1
公文書,1
7,1
点,1
