word,cnt
_,6
情報,4
/,4
表,3
5,3
9,3
79,3
40,3
-,3
(,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
倉持,2
10,2
ロシア,2
比較,2
",",2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
406,1
280,1
同,1
180,1
二,1
つ折り,1
左下,1
自由,1
記述,1
媒体,1
メモ,1
草稿,1
スケッチ,1
諸,1
民族,1
文化,1
ベラルーシ,1
ウクライナ,1
en,1
単,1
紙,1
単体,1
004,1
11,1
0005,1
0009,1
0079,1
0040,1
