word,cnt
-,6
2,3
7,3
20,3
ツワイスル,2
氏,2
黴毒,2
論,2
淋疾,2
一,2
外題,2
情報,2
/,2
研究,2
）∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
図書,1
室,1
附属,1
社会,1
資料,1
センター,1
235,1
153,1
同,1
９,1
０,1
自由,1
記述,1
媒体,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
淋病,1
医学,1
書,1
自序,1
維也納,1
ウイーン,1
ニ,1
於,1
テ,1
千,1
八,1
百,1
七,1
十,1
六,1
年,1
記載,1
ja,1
冊子,1
綴,1
左下,1
冨,1
嘉山,1
印刷,1
原稿,1
用紙,1
使用,1
0002,1
0007,1
0020,1
